Date,ER,GPPavg,K600_1d,NEP,ID
2023-07-01,-11.48444683901917,0,0.9287748263202148,-11.48444683901917,AM
2023-07-02,-11.678196924813149,0,0.8194937945156325,-11.678196924813149,AM
2023-07-03,-10.784235413395754,1.0945755839259903,0.7261064215522933,-9.689659829469763,AM
2023-07-04,-10.533111447940117,2.7870680284906864,0.6222658189810081,-7.74604341944943,AM
2023-07-05,-11.010150593793337,4.944173679014728,0.5281652518561022,-6.065976914778609,AM
2023-07-06,-11.821858296467411,6.270632300290865,0.5125939848949,-5.551225996176546,AM
2023-07-07,-13.961917759689934,6.482877999190626,0.7291260836515043,-7.479039760499308,AM
2023-07-08,-18.04119419124303,9.629597292128436,0.9517148830031101,-8.411596899114594,AM
2023-07-09,-17.555333129553926,8.047826322951446,1.2886749899975354,-9.50750680660248,AM
2023-07-10,-15.889549514008998,3.616899361661086,1.8394508149165998,-12.27265015234791,AM
2023-07-11,-19.702668069836818,5.640000638731294,2.472025046538137,-14.062667431105524,AM
2023-07-12,-20.66900193381487,6.406444933241898,2.898924263771127,-14.262557000572972,AM
2023-07-13,-21.61555519616026,6.443155109481365,3.447346075698812,-15.172400086678893,AM
2023-07-14,-19.733105580729443,6.071143074176143,3.3199315395900024,-13.661962506553301,AM
2023-07-15,-18.378958636036803,4.539742404559693,3.471614320969143,-13.83921623147711,AM
2023-07-16,-14.292340158920563,2.292666150602765,3.060123893855073,-11.999674008317799,AM
2023-07-17,-19.257567549462113,5.378119252621843,3.977662953783976,-13.87944829684027,AM
2023-07-18,-21.834293683219848,7.337607981446957,4.5402077672476215,-14.49668570177289,AM
2023-07-19,-21.559879257745138,7.32708396643329,4.610767222116107,-14.232795291311849,AM
2023-07-20,-20.806171070432754,7.298163603877089,4.792964735816948,-13.508007466555664,AM
2023-07-21,-20.38591328892274,7.4278562870415055,4.9016313544200925,-12.958057001881235,AM
2023-07-22,-17.18538812796058,5.441594627929039,4.345490640989031,-11.74379350003154,AM
2023-07-23,-15.793036861761953,3.708229873319547,4.178864365435985,-12.084806988442406,AM
2023-07-24,-19.98200206156256,7.11282565187169,4.641704556527166,-12.869176409690871,AM
2023-07-25,-20.371340800754762,7.213621008961354,4.792104010006634,-13.157719791793408,AM
2023-07-26,-21.415300379095175,7.93395328179423,4.825099499785596,-13.481347097300944,AM
2023-07-27,-22.365842935518693,8.388663973719106,5.136436432571283,-13.977178961799586,AM
2023-07-28,-18.818912548382436,6.345858231494492,4.618684790132204,-12.473054316887943,AM
2023-07-29,-19.591939467691276,6.4355748264888,4.930903168374548,-13.156364641202476,AM
2023-07-30,-17.99342281141607,6.181237800977439,4.494653235836485,-11.812185010438633,AM
2023-07-31,-19.998618814749225,7.254104239089638,4.910483415550581,-12.744514575659586,AM
2023-08-01,-22.204662648614015,8.52320205780549,4.9654308850497975,-13.681460590808525,AM
2023-08-02,-24.542642524384682,9.620894463028563,5.043497955286507,-14.92174806135612,AM
2023-08-03,-25.184328785596588,10.448445007316563,4.827699549290195,-14.735883778280025,AM
2023-08-04,-26.663948594055114,11.671747455245349,4.850204084672901,-14.992201138809765,AM
2023-08-05,-19.097254704170318,6.040425189306683,3.486541829733133,-13.056829514863635,AM
2023-08-06,-24.272003281764047,8.707025011085973,4.4402486331655195,-15.564978270678074,AM
2023-08-07,-26.145639727564735,9.993538391664323,4.465601340641791,-16.15210133590041,AM
2023-08-08,-27.39613441469391,10.842918492791997,4.303009465404271,-16.553215921901916,AM
2023-08-09,-26.86996655945976,10.088827730429072,4.2000592624400435,-16.781138829030688,AM
2023-08-10,-23.291599634040665,7.456887955000479,3.7071269692064424,-15.834711679040186,AM
2023-08-11,-23.934397954069066,7.965820968218551,4.1231335032001155,-15.968576985850515,AM
2023-08-12,-24.487976062047274,8.68156139646388,4.453155832758996,-15.806414665583393,AM
2023-08-13,-23.29494414208917,8.122570992576538,4.723701098547405,-15.172373149512634,AM
2023-08-14,-16.09189957626288,3.784662340679026,3.8079229424936223,-12.307237235583854,AM
2023-08-15,-13.477783740206434,2.70871621890382,3.412938182095485,-10.769067521302613,AM
2023-08-16,-18.71176585650386,5.333873451555162,4.885771439742937,-13.377892404948698,AM
2023-08-17,-18.94333871654176,5.601936892381159,4.6332625825285865,-13.3414018241606,AM
2023-08-18,-21.176932184532685,7.348417690271065,4.421991294401881,-13.82851449426162,AM
2023-08-19,-20.353997692556486,6.403670194363006,4.633576496854684,-13.95032749819348,AM
2023-08-20,-21.09686793432081,7.043729511961993,4.764905415078789,-14.053138422358817,AM
2023-08-21,-20.76818294711895,6.839393837031588,4.891188164722304,-13.928789110087363,AM
2023-08-22,-19.94070446440809,6.398809292109059,4.858508449796185,-13.54189517229903,AM
2023-08-23,-19.85126446126789,6.660032676678518,5.133365495272325,-13.19123178458937,AM
2023-08-24,-18.391247767429505,5.721893555268534,5.160625838065066,-12.669354212160972,AM
2023-08-25,-17.629388981889743,5.618158605716678,5.262832222927952,-12.011230376173065,AM
2023-08-26,-16.49950086744117,4.839022100012683,5.3387099701645,-11.660478767428486,AM
2023-08-27,-16.352508968219375,5.00702725273831,5.387347876485449,-11.345481715481064,AM
2023-08-28,-16.076109994367236,4.718260091415246,5.397414441276849,-11.35784990295199,AM
2023-08-29,-17.061894155039848,5.484943353034122,5.534195059919849,-11.576950802005726,AM
2023-08-30,-13.212108082621262,2.5961201286030344,3.4253182989784854,-10.615987954018227,AM
2023-08-31,-17.507572433160238,5.194758134528195,4.186647539023561,-12.312814298632043,AM
2023-09-01,-15.992935218250373,3.8759145061563447,2.564669639884629,-12.117020712094028,AM
2023-09-02,-23.076751689701183,9.313641424065418,2.0224105667173173,-13.763110265635765,AM
2023-09-03,-12.717331987770248,7.633122671936016,0.46605976836731494,-5.084209315834231,AM
2023-09-04,-9.458996483099536,4.68957857191737,0.41248818305097873,-4.769417911182166,AM
2023-09-05,-9.125230153831803,3.001572636617087,0.5417929729450982,-6.123657517214715,AM
2023-09-06,-9.255536618341475,2.4668569663524984,0.5851030721388408,-6.788679651988977,AM
2023-09-07,-8.95391086005435,4.584242981733618,0.3827946293597498,-4.369667878320732,AM
2023-09-08,-11.37035437154643,4.712140851727928,0.6093868230886709,-6.658213519818502,AM
2023-09-09,-10.232192920074562,5.942474601155874,0.38750798708204315,-4.289718318918688,AM
2023-09-10,-10.884027981676713,5.6861982838574905,0.45156413609028523,-5.197829697819222,AM
2023-09-11,-12.779156642886848,7.952060231893107,0.435930163190696,-4.827096410993741,AM
2023-09-12,-16.46431114179923,9.38038153399727,0.658721193985451,-7.083929607801959,AM
2023-09-13,-18.241054225662854,10.947184871099447,0.7672878717711212,-7.293869354563407,AM
2023-09-14,-21.378410357677243,10.696325940323039,1.2686083164978204,-10.682084417354204,AM
2023-09-15,-26.23290951229598,10.695564123955133,2.0852774791332265,-15.537345388340846,AM
2023-09-16,-28.56178405601757,11.511561575581368,2.560951614663609,-17.0502224804362,AM
2023-09-17,-30.82028957829187,11.928488169570596,3.035153067333758,-18.891801408721275,AM
2023-09-18,-30.990144251153588,12.17578732988049,3.3826554332921073,-18.814356921273095,AM
2023-09-19,-31.916590045582996,12.433749086395173,3.78265007035851,-19.482840959187826,AM
2023-09-27,-2.4355868871809605,0,6.1219393778013345,-2.4355868871809605,AM
2023-09-28,-2.1320974041889684,0,6.134743950230653,-2.1320974041889684,AM
2023-09-29,-1.7874228990586392,0,6.017659977386883,-1.7874228990586392,AM
2023-09-30,-1.5626121978190062,0,6.0560924701554875,-1.5626121978190062,AM
2023-10-01,-1.7093745074295652,0.2877184106617589,6.008268118878757,-1.4216560967678062,AM
2023-10-02,-8.153120566331683,0.6298549187392258,0.8581468420452186,-7.523265647592457,AM
2023-10-03,-27.932826164515735,10.35562623893377,5.406132097412461,-17.577199925581965,AM
2023-10-04,-26.82984917404306,9.604994264399172,5.283537594095513,-17.224854909643888,AM
2023-10-05,-25.034597729615605,8.278382575147186,5.090847204034432,-16.75621515446842,AM
2023-10-06,-23.20179936940734,7.067148222185907,4.9334095543173,-16.134651147221433,AM
2023-10-07,-25.4138089298726,8.889903643314701,5.419076519085754,-16.5239052865579,AM
2023-10-08,-23.764832033347474,7.893305132988397,5.494684980438142,-15.871526900359077,AM
2023-10-09,-22.217963200173408,6.966113752839578,5.288824355471602,-15.251849447333829,AM
2023-10-10,-22.49961169000253,7.075130927984132,5.032592758202627,-15.4244807620184,AM
2023-10-11,-14.080445349632067,1.6862687467779982,3.806823150475171,-12.394176602854069,AM
2023-10-12,-19.60135711207628,5.554126592524702,4.376145898336319,-14.047230519551576,AM
2023-10-13,-20.2614280777012,5.289524884953177,4.706760638923829,-14.971903192748023,AM
2023-10-14,-20.10113157187352,4.983613651163908,4.183292350196885,-15.117517920709613,AM
2023-10-15,-22.894333614763458,6.39846850836833,4.24207113958222,-16.49586510639513,AM
2023-10-16,-23.19795237528043,6.688102672830022,4.131448653368677,-16.50984970245041,AM
2023-10-17,-23.412330333203105,6.651889222324258,4.134998353694346,-16.760441110878848,AM
2023-10-18,-23.352437500305268,6.629235928205644,4.0752007647977635,-16.723201572099622,AM
2023-10-19,-23.404719445273237,6.911230022527897,4.071881274882136,-16.49348942274534,AM
2023-10-20,-24.11783941785386,6.887300335524302,4.108015120551001,-17.23053908232956,AM
2023-10-21,-23.537796438936596,6.699495412934631,4.256826148392332,-16.838301026001965,AM
2023-10-22,-24.985341581581658,7.646061878651038,4.567044855352452,-17.339279702930618,AM
2023-10-23,-23.873213882172728,6.96705852545179,4.466359861644829,-16.906155356720937,AM
2023-10-24,-23.4401537980108,6.576458481335635,4.357554617119819,-16.863695316675166,AM
2023-10-25,-19.94898944037806,5.187773093932162,3.9047685903403355,-14.761216346445899,AM
2023-10-26,-20.815097717409625,5.23706291451791,4.3927616225313395,-15.578034802891715,AM
2023-10-27,-20.673312795042072,5.217552025764607,4.549230729247646,-15.455760769277465,AM
2023-10-28,-19.808762696748996,4.864250826075675,4.556896014695205,-14.94451187067332,AM
2023-10-29,-19.282931380698056,4.51117301253112,4.641806528384164,-14.771758368166935,AM
2023-10-30,-19.077291922669183,4.4025985442384545,4.8176626868182755,-14.674693378430728,AM
2023-10-31,-18.599779583302468,4.207577533878856,4.836265548157046,-14.392202049423611,AM
2023-11-01,-17.30120120362655,3.8291080201536745,5.033911594564323,-13.472093183472877,AM
2023-11-02,-17.30449401251048,3.93707153038179,5.098484516709765,-13.367422482128692,AM
2023-11-03,-17.21264008901738,3.89157959887181,5.154017538054047,-13.32106049014557,AM
2023-11-04,-17.01485160153181,3.8710263613227975,5.182509737401488,-13.143825240209011,AM
2023-11-05,-16.478284363498176,3.592415854802612,5.171920939492984,-12.885868508695564,AM
2023-11-06,-16.39948603198453,3.580877218975125,5.20379463737176,-12.818608813009405,AM
2023-11-07,-16.121197334732724,3.4968132268838854,5.294020629184731,-12.624384107848838,AM
2023-11-08,-15.75854933256128,3.389141229373266,5.327484214767132,-12.369408103188015,AM
2023-11-09,-15.8708211107183,3.5548261082112487,5.475918626126411,-12.315995002507051,AM
2023-11-10,-15.042417384869179,3.16575879692792,5.366250559447003,-11.87665858794126,AM
2023-11-11,-14.673674748856898,2.902475961099448,5.391938700208855,-11.77119878775745,AM
2023-11-12,-14.404534815845013,3.1294749871740697,5.567335468603786,-11.275059828670944,AM
2023-11-13,-14.462164497908436,3.116436653734065,5.601334470152597,-11.345727844174371,AM
2023-11-14,-12.931150249685382,1.846146182244548,5.184737222168291,-11.085004067440835,AM
2023-11-15,-12.66978503438953,1.9465107944877684,5.40362153189503,-10.723274239901762,AM
2023-11-16,-0.7906056982134193,1.7325207100419404,1.8368542806666557,0.9419150118285211,AM
2023-11-19,-0.6017138039912902,0.5422235748913086,6.149419202348263,-0.059490229099981584,AM
2023-11-20,-0.5397512595874522,0.03362449382253526,6.123159396054496,-0.5061267657649169,AM
2023-11-21,-0.6316107234323929,0.37910837563093785,6.164484384359519,-0.25250234780145503,AM
2023-11-22,-0.37860179266696,0,6.200774738824323,-0.37860179266696,AM
2023-11-23,-0.4769872877119548,0.275402565792182,6.154055952921821,-0.20158472191977284,AM
2023-11-24,-0.4996101270696425,0.30706431712081755,6.170449915898644,-0.19254580994882492,AM
2023-11-25,-0.5548055889011222,0.3041689231247405,6.121586194103276,-0.2506366657763817,AM
2023-11-26,-0.6898740504485842,0.29068014889265603,6.155253313594256,-0.39919390155592815,AM
2023-11-27,-0.5121137225871759,0.13520989920755072,6.1513315041428704,-0.3769038233796252,AM
2023-12-01,-15.549367654554372,4.075557096240201,5.907011834546628,-11.47381055831417,AM
2023-12-02,-12.129162998420865,1.3890265642330106,4.677088119486901,-10.740136434187855,AM
2023-12-03,-14.732718619387066,2.7923764375569866,4.919100199955156,-11.94034218183008,AM
2023-12-04,-17.60263405309991,4.826881642407431,4.72946122260104,-12.775752410692478,AM
2023-12-05,-22.068359781655822,6.122431250362641,4.441052010015999,-15.94592853129318,AM
2023-12-06,-22.14711904881051,6.186135469496148,3.6845724855398583,-15.960983579314362,AM
2023-12-07,-22.70122642870824,6.456576942231425,3.433285845777227,-16.244649486476813,AM
2023-12-08,-23.884236849994302,6.863279517117276,3.388028650509517,-17.020957332877025,AM
2023-12-09,-24.1925871106358,6.899980151339087,3.548467712248159,-17.292606959296712,AM
2023-12-10,-16.685386089396868,2.3159751790568763,2.809973087155244,-14.369410910339992,AM
2023-12-11,-23.963785272922753,6.8043842294386625,3.9557189224319966,-17.15940104348409,AM
2023-12-12,-24.390981016742266,7.888830131307547,3.522423425182728,-16.50215088543472,AM
2023-12-13,-22.411355699962726,7.449234644464192,2.843352551228683,-14.962121055498535,AM
2023-12-14,-28.53558020734768,10.682513972324555,3.236064215026838,-17.853066235023128,AM
2023-12-15,-23.485648856268817,9.259133280369877,2.1938776885641595,-14.22651557589894,AM
2023-12-16,-12.173610984675893,2.2755531114449603,1.812481138314931,-9.898057873230933,AM
2023-12-17,-15.160231868587816,4.623768076336266,0.9209467890450495,-10.53646379225155,AM
2023-12-18,-4.125096383190609,8.721946553481347,0.5712495327978838,4.596850170290738,AM
2023-12-19,-13.277960280164342,0,4.591267218634044,-13.277960280164342,AM
2023-12-20,-9.78758944772855,0,5.472361129168211,-9.78758944772855,AM
2023-12-21,-8.594849302049099,0,5.973447933141241,-8.594849302049099,AM
2023-12-22,-6.030716462659723,0,5.085823924258927,-6.030716462659723,AM
2023-12-23,-10.980255669197547,1.2002050604414694,2.195327391303206,-9.780050608756078,AM
2023-12-24,-7.500815738307221,0,1.0259160660183637,-7.500815738307221,AM
2023-12-25,-20.105587971738732,3.169596173734403,0.9648428291270252,-16.93599179800433,AM
2023-12-26,-13.999438346598648,0,0.7246916775683929,-13.999438346598648,AM
2023-12-31,-3.1836000130046735,4.521754596041616,0.5582378538261455,1.3381545830369421,AM
2024-01-01,-10.19376048573083,0.3561481052803603,1.943490868879721,-9.837612380450471,AM
2024-01-02,-9.79633891283949,0,0.25299758693001917,-9.79633891283949,AM
2024-01-03,-20.401951719322486,3.0532476890841314,1.5742593956951005,-17.348704030238356,AM
2024-01-04,-22.368336647664318,4.228024885643682,1.434670467673981,-18.140311762020637,AM
2024-01-05,-19.224687326320087,6.337445431280216,1.3008453677160141,-12.887241895039871,AM
2024-01-06,-8.468401414686696,0,1.2682969080130622,-8.468401414686696,AM
2024-01-07,-12.64253389842134,0.5870829428774584,1.1483805606051458,-12.055450955543881,AM
2024-01-08,-8.001086242506682,0,1.3835574697435125,-8.001086242506682,AM
2024-01-09,-2.4881597716332697,0,0.6194083858711426,-2.4881597716332697,AM
2024-01-10,-16.569655098198837,3.310668583031735,1.220940768408261,-13.258986515167102,AM
2024-01-11,-10.34043301008923,2.608476392098192,0.5560490583484873,-7.731956617991038,AM
2024-01-13,-12.567922064810473,0,4.739241783506501,-12.567922064810473,AM
2024-01-14,-15.639868768151073,0,3.082096892662938,-15.639868768151073,AM
2024-01-15,-10.3038094436126,0,1.9569832486220766,-10.3038094436126,AM
2024-01-16,-9.459754709975794,0,4.031082766373181,-9.459754709975794,AM
2024-01-17,-11.868857841980805,0,1.709690128198169,-11.868857841980805,AM
2024-01-18,-14.045846112123868,0,1.8008165072105526,-14.045846112123868,AM
2024-01-19,-1.983304655565277,0,1.306430034043666,-1.983304655565277,AM
2024-01-20,-14.220494506351223,0.11818799852259888,2.6455158705619644,-14.102306507828624,AM
2024-01-21,-9.992682800156956,0.17373946087314338,2.266291959621801,-9.818943339283813,AM
2024-01-22,-7.571034979024424,4.116399975561974,0.8759630891012913,-3.4546350034624504,AM
2024-01-23,-12.8163885509327,3.9999402013027097,1.0155061205170286,-8.81644834962999,AM
2024-01-24,-12.712225438097041,2.313577770566272,1.553763316397611,-10.398647667530769,AM
2024-01-25,-12.365839242722553,0,1.6741874044304808,-12.365839242722553,AM
2024-01-26,-12.685286603051003,0.2646171114491213,1.6613319701236542,-12.420669491601881,AM
2024-01-27,-13.961227992990953,1.3489791495477619,1.822029451034536,-12.61224884344319,AM
2024-01-28,-22.456239170923777,7.462370076250571,2.734252606044834,-14.993869094673205,AM
2024-01-29,-6.84471596954418,4.109121434221722,0.4812711238766216,-2.735594535322458,AM
2024-01-30,-11.707463284068405,5.0790705121089905,0.6682264654882476,-6.6283927719594145,AM
2024-01-31,-7.996497010219466,0,1.2994272018985447,-7.996497010219466,AM
